tg,0,2,9,other
505.7855724498672,0.15253914171456934,0.7487440363196247,0.09367462391619999,0.005042198049605615
505.98580426793916,0.15254119216927914,0.7499793361539182,0.09267616881360088,0.004803302863201411
506.18603608601114,0.15190976133045236,0.7511850231100166,0.09226985999321058,0.004635355566320274
506.3862679040831,0.15091241291064303,0.7514077842956999,0.09261226887679841,0.005067533916858378
506.58649972215517,0.1511493506397161,0.7521248677185591,0.09161676231760116,0.005109019324123965
506.78673154022715,0.1506440163533593,0.7537196671958366,0.0910218865116538,0.004614429939149576
506.98696335829914,0.1493719843268288,0.7533625203906847,0.09186890724068152,0.005396588041805204
507.1871951763711,0.14980862299304448,0.7549113331687053,0.09050597920704019,0.004774064631209875
507.38742699444316,0.14926218468235544,0.7562385469102726,0.08999185578596595,0.004507412621407006
507.58765881251514,0.14831958556264113,0.7566681012003265,0.0902247030565378,0.004787610180494471
507.7878906305871,0.14815359825833435,0.7574248390325452,0.08960687231443837,0.004814690394681789
507.9881224486591,0.14808692826918593,0.7588872757127819,0.08857056128532667,0.004455234732705267
508.18835426673115,0.14696635580332798,0.7593849706167519,0.08892543781058027,0.004723235769339917
508.38858608480314,0.14671869284316957,0.7593299518275869,0.08870428686691749,0.005247068462326772
508.5888179028751,0.14682927870204196,0.76133015038903,0.08742756233600804,0.0044130085729196696
508.7890497209471,0.1455487055901721,0.761520422555068,0.08805936845442273,0.00487150340033729
508.98928153901915,0.14553363268535802,0.7623816458685585,0.08736291101224943,0.004721810433833882
509.18951335709113,0.14543391789308827,0.7638491645188028,0.08639174345229872,0.004325174135809735
509.3897451751631,0.14454915034445032,0.7646314864211174,0.08640722318421087,0.004412140050221866
509.5899769932351,0.1439594352841756,0.7649709590058078,0.0863249717746991,0.004744633935318007
509.79020881130714,0.14421280591794294,0.7661544527764578,0.08513425140084623,0.004498489904752948
509.9904406293791,0.1433914023678145,0.7672516009703494,0.08502468688853015,0.004332309773305866
510.1906724474511,0.14251631164098225,0.7667725665065024,0.0855160185788817,0.005195103273634099
510.3909042655231,0.14297533040219637,0.7686679207847312,0.08402511980929261,0.004331629003780054
510.59113608359513,0.14210486852652235,0.7695826361591761,0.08400577526613877,0.004306720048163487
510.7913679016671,0.1414987195746276,0.7699605897306718,0.08396212317170385,0.004578567522997104
510.9915997197391,0.14152146649005795,0.7711329548201271,0.08303026556625448,0.00431531312356087
511.1918315378111,0.14108493874771877,0.7723914289236653,0.0824540235235808,0.0040696088050351876
511.3920633558831,0.14014287824110463,0.7726525039483704,0.08270140513023554,0.004503212680289111
511.5922951739551,0.1402518622676771,0.7731140982086591,0.08195042368245967,0.004683615841204068
511.7925269920271,0.13998429803982404,0.7748310893729116,0.08115496481298008,0.0040296477742833995
511.9927588100991,0.1387697542278471,0.7745283554916506,0.0818695760748504,0.004832314205651401
512.1929906281711,0.13910750512688766,0.7758425162561697,0.08072987458785846,0.00432010402908441
512.393222446243,0.13875409747605863,0.7772508071395634,0.08006082677144466,0.0039342686129333485
512.5934542643151,0.13785637694886027,0.7776489128237221,0.08022823472219733,0.00426647550522126
512.7936860823871,0.13764889704957745,0.7783218148054112,0.07969911909518375,0.0043301690498279395
512.9939179004591,0.1376915830925992,0.7797160039576169,0.07865579954896552,0.0039366134008187075
513.1941497185311,0.13674127832012412,0.7803274735111096,0.07881044823774769,0.0041207999310187695
513.3943815366031,0.136337848508814,0.7800621991074863,0.0787799832420849,0.004819969141614962
513.5946133546751,0.13658726122764914,0.7820556645970026,0.07747867386240725,0.003878400312940951
513.794845172747,0.13550092417620704,0.7823918360681601,0.07786093388979567,0.004246305865837058
513.995076990819,0.135338115551379,0.7830006725662317,0.07737374874762996,0.004287463134759581
514.195308808891,0.13533004269805315,0.7844485487665425,0.07640574729589142,0.0038156612395119716
514.3955406269631,0.13460747249817456,0.7852850355097427,0.07626075629404123,0.003846735698041671
514.5957724450351,0.1340016503770021,0.7855819380244154,0.07619083491075367,0.004225576687828743
514.7960042631071,0.13422123042029915,0.7865537772656013,0.07517319324239517,0.004051799071704503
514.9962360811791,0.13362522546342645,0.7877898577731497,0.07485171663546047,0.0037332001279627262
515.196467899251,0.1326995888699672,0.7872476281005515,0.07535259269773344,0.004700190331748445
515.396699717323,0.13314992199995246,0.7889709399897575,0.07401892528794597,0.003860212722343987
515.596931535395,0.13249787506877933,0.7900175393660297,0.07378700599523498,0.0036975795699554555
515.797163353467,0.13183006845935535,0.7902463974127116,0.07381095887589036,0.004112575252043007
515.9973951715391,0.13185103654133665,0.7913292285857129,0.07297413589496904,0.003845598977981618
516.1976269896111,0.1315757694714811,0.7926016988434006,0.07230185723218746,0.00352067445292954
516.3978588076831,0.13071348294836468,0.7928985674037833,0.07245060704139507,0.003937342606456015
516.598090625755,0.13069047212765894,0.7930982422634412,0.07192877701198383,0.004282508596916577
516.798322443827,0.13061156239456853,0.7948888916560526,0.07102615558588363,0.0034733903634946335
516.998554261899,0.1295019416388659,0.7946694952708621,0.07157910548203399,0.004249457608238453
517.198786079971,0.12971608844572974,0.7957067747001351,0.07067612347520025,0.0039010133789351663
517.399017898043,0.12951426595324994,0.7971597888083642,0.06993088567278943,0.0033950595655966647
517.5992497161151,0.12869611137215486,0.7975460964882722,0.07001588881462426,0.003741903324949196
517.7994815341871,0.12844938145808352,0.7981207684834573,0.06957131877936407,0.0038585312790959912
517.999713352259,0.12855082949527954,0.7993921014302308,0.06859731573270501,0.0034597533417845432
518.199945170331,0.12777236487946553,0.8001086648473896,0.06858459359670979,0.003534376676435791
518.400176988403,0.1272539449737005,0.799665303674228,0.06868277262139691,0.004397978730674468
518.600408806475,0.1275815472720917,0.8015838126610133,0.0674450122809857,0.0033896277859094773
518.800640624547,0.1266924379227181,0.8020641896165753,0.06761239408123594,0.003630978379470609
519.000872442619,0.12640306886730807,0.8024209437738637,0.0672990676734209,0.003876919685407518
519.2011042606911,0.1264514784152924,0.803814732020641,0.06638698201439357,0.0033468075496735253
519.401336078763,0.12588532031024363,0.8046951023985603,0.06612140503570178,0.0032981722554943217
519.601567896835,0.1252832430034829,0.8049450225053651,0.06605383091554602,0.0037179035756062934
519.801799714907,0.125439435195309,0.8056719275320405,0.06523465973373754,0.00365397753891324
520.002031532979,0.12503801645214704,0.8070184360227675,0.0647725511011559,0.003170996423929877
520.202263351051,0.12411628215853512,0.8064548727271206,0.06523165920431291,0.004197185910030643
520.402495169123,0.12451272847552718,0.807944468335915,0.06409898109782955,0.0034438220907277405
520.602726987195,0.12404609873864639,0.8090959216886576,0.06372750250091753,0.003130477071779329
520.802958805267,0.12335844455011083,0.809202780468287,0.06378110872320951,0.003657666258392862
521.003190623339,0.12336172304895032,0.8101720285298699,0.06305448229519338,0.003411766125986402
521.203422441411,0.12320753687876229,0.81141473458523,0.062359275926012356,0.0030184526099960194
521.403654259483,0.12243979182061568,0.811746367500606,0.062420469637040926,0.0033933710417376186
521.603886077555,0.12229696708183851,0.8116936256949524,0.06209337684013993,0.003916030383068836
521.804117895627,0.12235423147044486,0.8135029386607342,0.06116996947077468,0.002972860398046978
522.004349713699,0.12137702879900626,0.8133879978895476,0.06156270413438117,0.003672269177064796
522.2045815317709,0.12146127873687998,0.8141228064398538,0.06088441981706526,0.0035314950062009585
522.404813349843,0.12137023450689433,0.8155844840257258,0.060131172580817835,0.0029141088865617297
522.605045167915,0.12065212262498626,0.8159764116268794,0.060137549449194395,0.003233916298940031
522.805276985987,0.12037208225169645,0.8164413458179641,0.05977116538006673,0.0034154065502721162
523.005508804059,0.12049045412700041,0.817541346660196,0.05892007770203055,0.0030481215107733255
523.205740622131,0.11987281206632609,0.8183525435294554,0.0587854769988366,0.002989167405381622
523.405972440203,0.11928336444314341,0.8177715220878213,0.05895717925698806,0.0039879342120471015
523.6062042582749,0.11963636914041986,0.8195471318242332,0.05784685511113426,0.002969643924212402
523.8064360763469,0.1189299903071988,0.8201622032120143,0.05785255270932797,0.0030552537714594688
524.006667894419,0.11854495487133979,0.8202835602738545,0.05767248162513862,0.0034990032296675676
524.206899712491,0.1186208816099778,0.8215916427069888,0.0568521007273872,0.002935374955646784
524.407131530563,0.11819219090061753,0.8224979683259507,0.056517155173251954,0.00279268560018032
524.607363348635,0.11761033120382725,0.8226997564224721,0.05645019998638632,0.0032397123873139392
524.807595166707,0.1176896465764234,0.8231639023907584,0.055829348993983036,0.0033171020388350235
525.007826984779,0.1174447380640109,0.8245867025155944,0.05529847773010761,0.00267008169028647
525.2080588028509,0.1165685523397124,0.8240409066632065,0.05569004631588451,0.0037004946811962985
525.4082906209229,0.11688222962209693,0.825246986581916,0.054773280716515035,0.0030975030794718195
525.608522438995,0.11656273879815328,0.8264733421497431,0.05433316642251209,0.0026307526295908283
525.808754257067,0.1158906857060733,0.8264911863761284,0.05439286063776575,0.0032252672800328753
526.008986075139,0.1158665457960043,0.8273263995643124,0.053781075294384514,0.0030259793452985344
526.209217893211,0.11579317065033931,0.8284941677428379,0.05312543836433882,0.0025872232424841196
526.409449711283,0.11512481187975082,0.8288612103406934,0.05312179427638768,0.0028921835031674903
526.6096815293549,0.1148847474846365,0.8285798915038199,0.05294773413736961,0.0035876268741743423
526.8099133474269,0.11502829731125822,0.8303486028509988,0.052073752735175206,0.002549347102567965
527.0101451654989,0.11419200894706788,0.8303511293851771,0.05233159685049103,0.0031252648172639956
527.210376983571,0.11415542037580328,0.8307766898238768,0.05184981368674853,0.0032180761135716294
527.410608801643,0.11413856617068122,0.8322124152472705,0.05114101114995882,0.0025080074320890317
527.610840619715,0.11352642814293876,0.8326220286485803,0.05108966444416227,0.002761878764319756
527.811072437787,0.11322117966836129,0.8329700154974512,0.05079556273917711,0.003013242095011114
528.0113042558589,0.11332655636130126,0.8338606039736081,0.05009667031453609,0.002716169350554609
528.2115360739309,0.11284916090215541,0.8347534405104102,0.0498912011527167,0.0025061974347173666
528.4117678920029,0.11222895567138155,0.8340795419151346,0.05009661747273943,0.0035948849407444906
528.6119997100749,0.11256661891795826,0.8356492173240897,0.04915069561529328,0.002633468142659352
528.812231528147,0.11201687800989354,0.8363834998403965,0.04905486562277721,0.0025447565269319894
529.012463346219,0.11157023125858194,0.8363003568627445,0.04897179002769439,0.0031576218509798337
529.212695164291,0.11165153165945457,0.8374945910149167,0.04826287885100699,0.002590998474621537
529.4129269823629,0.11133340550580177,0.8384020694101442,0.047911535834228566,0.002352989249826394
529.6131588004349,0.11078353236840592,0.8385586767271755,0.04785126018863446,0.002806530715783724
529.8133906185069,0.11078585197611757,0.8387586588443114,0.04741104917915243,0.003044440000420042
530.0136224365789,0.11065725184166507,0.8402182962866046,0.046875168362796156,0.0022492835089341426
530.2138542546509,0.10985284381726657,0.8397241338613575,0.04719736918678159,0.0032256531345939334
530.414086072723,0.11007100185118623,0.8406129001804267,0.04648861527535742,0.0028274826930294213
530.614317890795,0.10986061480657697,0.8418831045127988,0.04604017350638251,0.002216107174241197
530.8145497088669,0.10922933660657194,0.8418466573253864,0.04609861020317554,0.002825395864866389
531.0147815269389,0.10917334479137414,0.842532072604349,0.045599127794698796,0.0026954548095787997
531.2150133450109,0.10914561153828012,0.8435822271823048,0.04502877349202265,0.0022433877873918656
531.4152451630829,0.1085725800450668,0.8439863359268761,0.04499021786419545,0.0024508661638613445
531.6154769811549,0.10826209181842429,0.843511572388382,0.04493019768027349,0.0032961381129202666
531.8157087992269,0.10844932495627949,0.8451793446579312,0.044154303113226274,0.002217027272562927
532.015940617299,0.10774682286284883,0.8453047963430048,0.04431700282890263,0.0026313779652434813
532.2161724353709,0.10760881055037011,0.8454333982365383,0.04399757576288196,0.002960215450209226
532.4164042534429,0.10763600595656875,0.8468107693394558,0.04336787150484609,0.0021853531991296044
532.6166360715149,0.10712353259989302,0.8472428795922251,0.04329008602828458,0.0023435017795972266
532.8168678895869,0.10680177968857842,0.8474723660634351,0.043064654723115534,0.002661199524870312
533.0170997076589,0.10687659415508897,0.8481289283584577,0.042525912856629315,0.002468564629824241
533.2173315257309,0.10651315312388396,0.8490866563427262,0.04229891922052309,0.002101271312866312
533.4175633438028,0.10589407907791311,0.8483649556769467,0.042516712371001304,0.0032242528741386655
533.6177951618749,0.10618946830369236,0.8496754611003582,0.041747349539776546,0.002387721056172245
533.8180269799469,0.10576472390594857,0.8505096196473243,0.0416069545085725,0.0021187019381539167
534.0182587980189,0.10528780525380578,0.8502634210302384,0.04159527122578428,0.002853502490171526
534.2184906160909,0.10535905389931344,0.8513196211059946,0.0410041962874131,0.0023171287072780156
