tg,0,2,9,other
519.401336078763,0.1551878932424389,0.7418351454786527,0.0708211788086493,0.0321557824706476
519.601567896835,0.1545788648785553,0.7419972584412552,0.0708809121415545,0.0325429645390245
519.801799714907,0.154741081998297,0.7425996631391568,0.0701567860921158,0.0325024687708213
520.002031532979,0.154356135355489,0.7437596257012418,0.0697929399795862,0.032091298964074505
520.202263351051,0.153409434397073,0.7431805843430427,0.0703690263525708,0.033040954907705
520.402495169123,0.1538317527489092,0.7444990650566038,0.0693228186704825,0.032346363524397896
520.602726987195,0.1533759552871884,0.7454788297917221,0.0690538435133856,0.0320913714080983
520.802958805267,0.1526772383815095,0.7455173536340474,0.0692391912040601,0.032566216780778
521.003190623339,0.1526904787340419,0.7463454322883913,0.0686185422441358,0.0323455467338265
521.203422441411,0.1525513451510522,0.747409387036082,0.0680206280358786,0.0320186397773843
521.403654259483,0.1517738485463921,0.747644947427305,0.0682087326029601,0.0323724714237389
521.603886077555,0.1516195826260425,0.7475412332503939,0.0679819233922898,0.0328572607316693
521.804117895627,0.1517083415933403,0.7491360774613609,0.0671316050489057,0.0320239758967878
522.004349713699,0.1507096936459782,0.7489649328748791,0.0676448190635004,0.03268055441604
522.2045815317709,0.1508027099008608,0.7495971317183538,0.0670678319974237,0.0325323263837593
522.404813349843,0.1507326755205926,0.7508690388480028,0.0664021490636281,0.0319961365681716
522.605045167915,0.1500047223346984,0.7511624025156746,0.0665352572799492,0.032297617870071
522.805276985987,0.1497220834902312,0.7515330108165467,0.0662870037122292,0.0324579019813864
523.005508804059,0.14985608402168,0.752475032667784,0.0655152862241597,0.032153597086769695
523.205740622131,0.1492375307502541,0.7531505574026445,0.0654886432953841,0.0321232685521099
523.405972440203,0.1486213366756744,0.7525670436531874,0.0657782483509716,0.0330333713205584
523.6062042582749,0.1490097397268585,0.7541444181229541,0.0647249675529228,0.0321208745976551
523.8064360763469,0.1482966039304074,0.7546409309772151,0.0648370582731846,0.0322254068195843
524.006667894419,0.14790199640567,0.7547099269129217,0.0647818880030852,0.0326061886787139
524.206899712491,0.1479975100211518,0.755851460731614,0.0640425008876777,0.0321085283599455
524.407131530563,0.1475718711052995,0.7566138793337135,0.0638088047397178,0.0320054448216583
524.607363348635,0.1469769636574741,0.7567443315691345,0.0638714154950266,0.0324072892787534
524.807595166707,0.1470583111879478,0.757114751001326,0.0633305378682553,0.0324963999428603
525.007826984779,0.1468321961432777,0.7583557293234648,0.0628715981662002,0.0319404763674464
525.2080588028509,0.1459230033677068,0.7578044939061623,0.0633931489295724,0.0328793537969483
525.4082906209229,0.1462600636630253,0.75887196316732,0.0625424600070179,0.0323255131630268
525.608522438995,0.1459533078232562,0.7599320178634353,0.062182058707261,0.0319326156064378
525.808754257067,0.1452619429797577,0.7599007364418074,0.0623766958680821,0.0324606247107456
526.008986075139,0.145245846395071,0.7606184253034036,0.0618570523467797,0.0322786759551379
526.209217893211,0.1451884734871144,0.7616240860298371,0.0612708597856936,0.0319165806977457
526.409449711283,0.1445061917239349,0.7619050870356305,0.0613887746966133,0.0321999465442108
526.6096815293549,0.1442474955450034,0.7616021899546097,0.0613165265139873,0.0328337879867898
526.8099133474269,0.1444272123331614,0.7631702768272188,0.0604795143165674,0.031922996523442104
527.0101451654989,0.1435657680235564,0.76311930135201,0.0608568775672885,0.0324580530575354
527.210376983571,0.1435304024551304,0.7634785268749475,0.0604731502462931,0.0325179204240202
527.410608801643,0.1435377707345118,0.7647389704364949,0.0598220623822892,0.031901196447096096
527.610840619715,0.1429128685127915,0.7650607484354185,0.0598862983550832,0.0321400846970969
527.811072437787,0.1426004753245957,0.7653378053236806,0.0597061473962161,0.0323555719558983
528.0113042558589,0.1427203688813131,0.7660986744035779,0.0590621308328285,0.0321188258826718
528.2115360739309,0.1422441282758659,0.7668618459520169,0.0589424120376663,0.0319516137348419
528.4117678920029,0.1415888392255204,0.7662049016566144,0.059275290826609,0.0329309682916473
528.6119997100749,0.1419632357558958,0.7676038808838908,0.0583568167317995,0.0320760666288036
528.812231528147,0.1414096440106919,0.7682227433268973,0.0583470046290403,0.032020608033757704
529.012463346219,0.1409437761433248,0.7681163568351117,0.0583926196895972,0.0325472473323542
529.212695164291,0.1410456534818918,0.7691668946785082,0.0577408609165101,0.0320465909234791
529.4129269823629,0.1407332859211154,0.7699425678546732,0.0574637308348258,0.0318604153897768
529.6131588004349,0.1401656721864921,0.7700458053244239,0.0575281034184788,0.0322604190709979
529.8133906185069,0.140164447062887,0.7701857408884699,0.0571583422498884,0.0324914697991469
530.0136224365789,0.1400618817608675,0.7714728381545334,0.0566578423811374,0.0318074377038552
530.2138542546509,0.1392192540654727,0.7709816273152259,0.0571119201105377,0.0326871985091543
530.414086072723,0.1394556204378322,0.7717692242660702,0.0564572696047227,0.0323178856917642
530.614317890795,0.1392646224746899,0.7728831207017809,0.0560556789613373,0.031796577862581304
530.8145497088669,0.1386083535304618,0.7728150773577595,0.0562434491003166,0.032333120011851
531.0147815269389,0.1385578749060221,0.7734098672475028,0.0558238605372678,0.0322083973095966
531.2150133450109,0.1385490913379771,0.7743201665687001,0.0552919455913748,0.0318387965023365
531.4152451630829,0.1379624079145782,0.7746492226559614,0.0553572891131079,0.0320310803167399
531.6154769811549,0.1376249543736419,0.7741814536071555,0.055402481008126,0.0327911110114664
531.8157087992269,0.1378544631368292,0.7756690533600856,0.0546266638860009,0.0318498196174758
532.015940617299,0.1371286633142541,0.7757442485197243,0.0548926506996953,0.032234437466716497
532.2161724353709,0.1369817802409959,0.7758432172146041,0.0546731138387318,0.0325018887060596
532.4164042534429,0.1370384303955735,0.7770644735546878,0.0540690445571467,0.0318280514929827
532.6166360715149,0.1365151437245198,0.7774202836880584,0.0540835635009056,0.0319810090869079
532.8168678895869,0.1361815868461198,0.7776037955001527,0.0539655391492871,0.0322490785048318
533.0170997076589,0.136268851562774,0.7781631799166108,0.0534613850877788,0.0321065834332272
533.2173315257309,0.1359141345156699,0.7789994378669218,0.0532861827312813,0.0318002448865184
533.4175633438028,0.1352531494742058,0.7783116097045074,0.0536342265774105,0.0328010142442675
533.6177951618749,0.1355844011921192,0.7794850779465791,0.0528703259835014,0.0320601948781891
533.8180269799469,0.1351642604124579,0.7802098102923677,0.052783203955139,0.0318427253404241
534.0182587980189,0.1346590868873649,0.7799667680726184,0.0529000100324893,0.032474135007915204
534.2184906160909,0.1347516699745038,0.7809057113493805,0.0523448729551848,0.0319977457213189
534.4187224341629,0.1345268487087423,0.781669179629747,0.0520634597745514,0.0317405118873473
534.6189542522349,0.1339954628236582,0.7817529294954028,0.0521332755199721,0.0321183321613551
534.8191860703068,0.1339189734077514,0.7816773218215423,0.051913083172327,0.0324906215987676
535.0194178883788,0.1339053581001202,0.7829709788103695,0.051415804363019,0.0317078587268787
535.2196497064509,0.1331450686665983,0.782565036192104,0.0518052454242544,0.0324846497174286
535.4198815245229,0.1332780519655751,0.7830603211500059,0.0513330159902713,0.0323286108945342
535.6201133425949,0.133172139034922,0.7842015215792432,0.050929719238311,0.0316966201479114
535.8203451606669,0.1325685919985082,0.7841270577747859,0.0511064007427842,0.0321979494843086
536.0205769787389,0.1324825090578451,0.784590624376572,0.0507822037425933,0.0321446628233741
536.2208087968108,0.1324956899171606,0.785374072390297,0.0503326670831846,0.0317975706097415
536.4210406148828,0.1319986501406093,0.7857532127605125,0.0503660795862748,0.0318820575129871
536.6212724329548,0.1316084543855034,0.7851609084405405,0.0504970359726817,0.032733601201658
536.8215042510269,0.1318542338419841,0.7865160372130033,0.0498135923734216,0.031816136571975
537.0217360690989,0.1312521329634698,0.786716816444681,0.0499989142718154,0.0320321363204173
537.2219678871709,0.1310165134089331,0.7865831658578726,0.0499134313397768,0.0324868893938
537.4221997052429,0.1310999845285822,0.7877395474280595,0.0493758060578983,0.0317846619858425
537.6224315233148,0.1306683039086401,0.7881276712053121,0.0493645917776018,0.0318394331088298
537.8226633413868,0.1303220403946562,0.7882225428899138,0.0493046450531762,0.0321507716626384
538.0228951594588,0.1303679567523139,0.7885731437425773,0.0489383551591739,0.0321205443463213
538.2231269775308,0.1301113106891848,0.7894633705071763,0.0487415718769103,0.031683746927113995
538.4233587956028,0.1294692687246704,0.7887838519657525,0.0490903953262205,0.0326564839837424
538.6235906136749,0.1297398504951832,0.7896966879586025,0.0484843032917379,0.0320791582548611
538.8238224317469,0.1294255635466177,0.7905081977673313,0.0483585030998928,0.0317077355865441
539.0240542498188,0.1289081748760677,0.7901717441763795,0.0485260293288264,0.032394051619113295
539.2242860678908,0.1289809044389925,0.7909819790260192,0.048068388552163,0.031968727983210196
539.4245178859628,0.1288185457411528,0.7917062447941287,0.0478141741178671,0.0316610353472358
539.6247497040348,0.1283279284543537,0.7917810594405068,0.04789627462302,0.031994737482507904
539.8249815221068,0.1281886263182122,0.7915160428855869,0.047801080391081,0.0324942504055091
540.0252133401788,0.1282332170776594,0.7927735695940298,0.0473399495833215,0.0316532637453765
540.2254451582509,0.127559454037402,0.7924707816645701,0.0476777695688876,0.032291994729528505
540.4256769763228,0.1275960148018139,0.792678492518954,0.0473669103024317,0.0323585823771902
540.6259087943948,0.1275492442452461,0.7938210504170871,0.0469888301776297,0.031640875160427004
540.8261406124668,0.127006192855525,0.7937649171098609,0.0471590268387803,0.0320698631962242
541.0263724305388,0.1268861630851831,0.7940940351150124,0.0469239684748473,0.0320958333253449
541.2266042486108,0.1269024785197682,0.7947275715465708,0.046570844278736,0.0317991056553114
541.4268360666828,0.1264846699494814,0.7951569153833119,0.0465925215230644,0.0317658931445298
541.6270678847548,0.1260646466789062,0.7944827769820019,0.046785990510816,0.0326665858286652
541.8272997028268,0.1263021694028867,0.7956587706441648,0.0462104743510984,0.0318285856022404
542.0275315208988,0.1258057626962353,0.7959792589885213,0.0463454083648831,0.0318695699507512
542.2277633389708,0.1255055898590568,0.7956524525554333,0.0463677811091535,0.0324741764767448
542.4279951570428,0.1255991181333589,0.7967206462856253,0.045904828916063,0.031775406665342704
542.6282269751148,0.1252440961791359,0.7971327972404694,0.0458912776884966,0.0317318288922877
542.8284587931868,0.1248925041652201,0.7971490775471325,0.0458873651079134,0.0320710531801251
543.0286906112588,0.1248958410410204,0.7972964598036538,0.0456477630311033,0.0321599361246155
543.2289224293307,0.1247141451674472,0.7982167513083791,0.045456191646508,0.0316129118780571
543.4291542474028,0.1241064291794863,0.7975793201553286,0.0458023699857044,0.0325118806798685
543.6293860654748,0.1243089989072185,0.7982111178759208,0.0453460249189137,0.0321338582983365
543.8296178835468,0.124074950407871,0.7990888106142675,0.0452104966442155,0.0316257423340346
544.0298497016188,0.1235653566405761,0.7987024208644192,0.045417245071675,0.0323149774237189
544.2300815196908,0.1236120650090936,0.7993710591522708,0.0450527201616094,0.0319641556774164
544.4303133377628,0.1234907038922201,0.8000306511609899,0.044846990447464,0.0316316544997167
544.6305451558347,0.1230414023981671,0.8001087997445251,0.0449493266394346,0.0319004712182634
544.8307769739067,0.1228533906002428,0.7996885689063417,0.0449562251402317,0.032501815353575304
545.0310087919788,0.1229313897246921,0.8008664345158715,0.0445515627402353,0.031650613019593196
545.2312406100508,0.1223396325508269,0.8006777128696495,0.0448549746706315,0.032127679909284404
545.4314724281228,0.1222926308582646,0.8006188482822408,0.0446829010006344,0.0324056198592522
545.6317042461948,0.1222847402470418,0.8017377875639253,0.0443447247383049,0.031632747451119
545.8319360642668,0.1218019282677542,0.8017173676082064,0.0445175571949474,0.031963146929482496
546.0321678823387,0.1216514440001542,0.8019146450692975,0.0443653933401833,0.0320685175907561
546.2323997004107,0.1216595126442734,0.8023854550463185,0.0441110930375508,0.0318439392722488
546.4326315184827,0.1213082375476935,0.8028618422256952,0.0441377872171169,0.0316921330098863
546.6328633365548,0.1208762448537526,0.8021476216356419,0.044379157839368,0.032596975671632
546.8330951546268,0.1210898398180937,0.8031066167874826,0.0439147650611107,0.0318887783337073
547.0333269726988,0.1206790866920559,0.8035369501323715,0.0440241978568924,0.0317597653190748
547.2335587907708,0.1203363951138394,0.8030641833568607,0.0441345606398443,0.0324648608898474
547.4337906088427,0.120428392983385,0.8040236766611307,0.0437461072937639,0.031801823062112
547.6340224269147,0.120133657389723,0.8044467745767442,0.0437489183318258,0.0316706497021002
547.8342542449867,0.119782381715757,0.8043992574926201,0.0438004411391841,0.0320179196528319
548.0344860630587,0.1197466266828598,0.8043603568407942,0.0436719210731575,0.0322210954035835
548.2347178811308,0.1196195109110988,0.8052824932474669,0.0435034626450238,0.031594533196807
548.4349496992028,0.1190532212655684,0.8047143976216963,0.0438503477495687,0.032382033363563
548.6351815172748,0.119188115669917,0.8050608777982639,0.0435299515270639,0.0322210550051511
548.8354133353467,0.1190129283190265,0.8059833686151318,0.0434025628415066,0.0316011402247303
549.0356451534187,0.1185236103868876,0.8055869424376837,0.0436437221936894,0.0322457249821354
549.2358769714907,0.1185415936636016,0.8061061500065241,0.0433654035518639,0.0319868527784061
549.4361087895627,0.118444946442702,0.806679948843584,0.0432190065972943,0.0316560981168154
549.6363406076347,0.1180344139732512,0.8067738177235921,0.0433484879230421,0.0318432803805117
549.8365724257068,0.1178108577370747,0.8062371159091504,0.043438773261949,0.032513253092224
550.0368042437788,0.1179042532805382,0.8072937951449932,0.0430996860670578,0.0317022655078077
550.2370360618507,0.1173846089188968,0.8072239461267291,0.0433849071309189,0.0320065378238541
